class	channel	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255
plant	hue	0.0013232194506105056	0.0015247224066629185	0.00174923956566781	0.002000523347910958	0.0022832657639501436	0.0026030733332951376	0.0029663293542692573	0.0033799207178380154	0.00385081417707581	0.004385480235223414	0.004989182298424337	0.005665173987587499	0.006413876307896946	0.0072321344835062805	0.008112675594302876	0.00904389563717475	0.010010091709681729	0.01099221747738696	0.011969177926440916	0.012919598050843912	0.013823910622322522	0.01466652598376857	0.015437789170411963	0.016135412187619286	0.016765102138038144	0.01734019081244149	0.017880200067680856	0.018408432070855567	0.018948829720806547	0.019522483194073955	0.020144239185420826	0.020819883163518287	0.02154430612922372	0.02230094287428419	0.023062597204104873	0.023793578077627817	0.024452889790198697	0.024998077896726444	0.025389252193108842	0.02559279961587858	0.02558436186177648	0.025350771700697144	0.024890796426883993	0.02421470035767291	0.023342785012794333	0.02230317493306201	0.021129176633853986	0.01985654514616486	0.018520953163903786	0.0171558848973053	0.01579108670836131	0.014451615883447384	0.013157451010438139	0.011923571165089525	0.010760379922483812	0.009674342733255705	0.00866871760936397	0.0077442827379911195	0.006899993805447364	0.006133532743137	0.005441734323216771	0.00482089544691656	0.004266983643331289	0.0037757669579841584	0.0033428884209502933	0.002963906183054565	0.0026343165944042	0.0023495730646011636	0.0021051092313096897	0.0018963712022720752	0.0017188606108055223	0.0015681879541385201	0.001440134083964295	0.0013307166570175994	0.0012362576914886146	0.0011534480004285496	0.0010794041233559899	0.0010117134481777178	0.0009484635536197318	0.0008882524776320093	0.0008301776843620023	0.0007738029599804236	0.0007191042296402409	0.000666397177015775	0.0006162513181489094	0.0005693965638235443	0.0005266290659261733	0.0004887231394112336	0.00045635526329698505	0.0004300447030553966	0.00041011338205251667	0.0003966655438103103	0.00038958578236990564	0.00038855242905942337	0.00039306225154613	0.0004024620358122635	0.00041598288171574123	0.00043277386168374824	0.000451932912663769	0.00047253424318392643	0.0004936528985220187	0.0005143881937722019	0.0005338882878228604	0.000551378096716412	0.0005661920091592152	0.0005778115773245961	0.0005859067438977113	0.0005903775494088515	0.0005913919821590127	0.0005894149706698762	0.0005852236336844129	0.000579904785203983	0.0005748321649437632	0.0005716226321452546	0.0005720722917618154	0.0005780749457702909	0.0005915262467708902	0.0006142175182367698	0.0006477235891357977	0.0006932894364116563	0.000751721162821904	0.0008232879311661485	0.000907642768823981	0.001003771248575236	0.001109977376267085	0.0012239149860486117	0.0013426701380549052	0.0014628953515596565	0.0015809903632624169	0.001693317311920976	0.0017964319983672086	0.0018873084534325071	0.00196353259176033	0.002023442903784807	0.0020662019417216227	0.002091791054744365	0.0021009310566904816	0.002094941521317931	0.0020755594268994	0.002044742495921072	0.0020044830322061783	0.0019566543942682113	0.0019029052966899923	0.0018446083297211883	0.0017828601312859795	0.0017185231403977342	0.0016522939920880588	0.0015847819367170678	0.0015165820509582702	0.0014483317395193355	0.0013807440273521522	0.0013146162459523143	0.00125081693361378	0.0011902564701957176	0.0011338479645145241	0.0010824644236858772	0.0010368967553036903	0.0009978152934275858	0.0009657358542428607	0.0009409902027328234	0.0009237004099635314	0.0009137568520190916	0.0009108003433488873	0.0009142098317315198	0.00092309793031694	0.0009363170954978989	0.0009524793238888136	0.000969991762295968	0.0009871095977844985	0.0010020060815283055	0.0010128576621117073	0.0010179401450203024	0.0010157297977293042	0.0010050016714286175	0.0009849164123957497	0.0009550867560395783	0.0009156159109695469	0.0008671021789952354	0.000810607266744803	0.0007475894857854181	0.0006798069205255978	0.0006091991011682586	0.0005377582124845972	0.00046740198933693875	0.00039986000476731505	0.0003365831151618932	0.00027868270977553147	0.00022690262763142176	0.00018162275001123288	0.0001428899201882145	0.00011046942172396727	8.39090014346801e-05	6.260737139949358e-05	4.588008924724434e-05	3.301738587361992e-05	2.3330516214494506e-05	1.618520167990564e-05	1.1022438208278958e-05	7.368194454808191e-06	4.834263935411195e-06	3.1127993375092787e-06	1.9669451232703514e-06	1.2196227140801322e-06	7.420366199524043e-07	4.4296412366104354e-07	2.5943829929733236e-07	1.4907430648731603e-07	8.403442786859116e-08	4.647094879271801e-08	2.520932076116824e-08	1.3414755305704234e-08	7.002194274707996e-09	3.585123332519241e-09	1.800454730148545e-09	8.868677403967461e-10	4.2847463966328854e-10	2.0303582338513039e-10	9.436125598000529e-11	4.301113789427017e-11	1.9227704375486684e-11	8.429983138100938e-12	3.624704063859464e-12	1.528477643518078e-12	6.320925687790043e-13	2.563491839721329e-13	1.0195479751207374e-13	3.976517181051786e-14	1.5209421423230908e-14	5.704695541911789e-15	2.098251999808725e-15	7.568046461944476e-16	2.6767424603826667e-16	9.283715638687833e-17	3.157369417993893e-17	1.0529633793907241e-17	3.4433525784358056e-18	1.1041452661561337e-18	3.4717116045992213e-19	1.0703604587391457e-19	3.235801085557734e-20	9.591694568677184e-21	2.787835337545447e-21	7.944996365905895e-22	2.22009577659709e-22	6.082719961212238e-23	1.6340629484112253e-23	4.3040905238419194e-24	1.1115590368262849e-24	2.8146158190158707e-25	6.987762905382841e-26	1.7009310096909635e-26	4.0594000674037675e-27	9.498626409853537e-28	2.179118239295038e-28	4.9013884555956795e-29	1.0808692299263202e-29
soil	hue	0.010743344979328691	0.012058887561402384	0.01343623964612285	0.014860424633590993	0.016313584904605903	0.017775253415278195	0.019222767017301804	0.020631815652310304	0.021977112609704745	0.023233162191938512	0.024375093120566012	0.0253795195559368	0.026225387331880234	0.02689476141661582	0.027373511990259346	0.02765186092008684	0.027724757597461812	0.0275920626034807	0.02725852880781519	0.026733581437063957	0.026030910459598156	0.025167899418716548	0.024164923796611677	0.02304455847095978	0.021830737423543	0.02054790942381228	0.01922023104898675	0.017870833464116585	0.016521192411299707	0.0151906225180872	0.013895908061537725	0.012651073434708032	0.011467288398781146	0.010352896282165415	0.009313547964076152	0.008352420938005875	0.0074705010061660035	0.006666904078762736	0.0059392168967212725	0.005283837942383919	0.004696302993537182	0.004171583357444767	0.0037043484715836915	0.003289188009644657	0.0029207916860215315	0.0025940874821662697	0.0023043409644911703	0.0020472197250665067	0.0018188277977047949	0.0016157152585465368	0.0014348682042053904	0.0012736840086731052	0.0011299362842237246	0.001001733391485302	0.0008874737242674706	0.0007858003836993347	0.0006955572860668841	0.0006157482381451886	0.000545500070698538	0.000484030545262418	0.0004306214363986938	0.00038459693375427807	0.00034530729705116084	0.0003121175246506155	0.0002844006558863644	0.00026153521393512815	0.00024290620634432098	0.00022790903286759145	0.00021595560473792623	0.0002064819566664445	0.000198956633903852	0.00019288916279895784	0.0001878379650004995	0.00018341715225324358	0.00017930173863595116	0.00017523092636542042	0.00017100925450339111	0.0001665055400898767	0.00016164968035701328	0.0001564275142964832	0.0001508740538521869	0.00014506548242638025	0.00013911037613380673	0.00013314062864545995	0.00012730255356769408	0.0001217486018198037	0.00011663007046008906	0.00011209110064562796	0.00010826417358000414	0.00010526722209157326	0.00010320238870017921	0.00010215638387203701	0.0001022023337342118	0.00010340295564931996	0.00010581486143846139	0.00010949375871617167	0.00011450029682667124	0.00012090628118797454	0.00012880095516894067	0.00013829702021640197	0.0001495360332507095	0.00016269278826054663	0.0001779782618783451	0.00019564068783866126	0.00021596433118929452	0.00023926556870539555	0.0002658859548721732	0.00029618206843479644	0.00033051209469912054	0.00036921930081727517	0.0004126127973972784	0.0004609462368826705	0.0005143953593987314	0.0005730355385133788	0.0006368206787511152	0.0007055649496675794	0.0007789288859060701	0.0008564113215330529	0.0009373484495456201	0.0010209210019667093	0.0011061701406226167	0.001192022152231047	0.001277321482454267	0.0013608710591140319	0.001441478287701466	0.001518004598037772	0.0015894160234737	0.0016548320419324592	0.0017135698306728552	0.0017651812006099733	0.0018094797833496385	0.0018465565310436857	0.0018767822268541583	0.0019007964501262897	0.0019194832433065982	0.0019339345295733572	0.0019454030726982223	0.0019552473996797054	0.0019648715768412974	0.0019756630085819007	0.0019889314971368996	0.002005852660189552	0.0020274184656426672	0.002054397138426609	0.002087304063674585	0.0021263846028328577	0.0021716090072189647	0.002222678909955207	0.0022790442506774216	0.002339928978841659	0.0024043635211881266	0.0024712218048348433	0.0025392606039137426	0.0026071591154677464	0.0026735569478364496	0.002737089089779777	0.0027964168812120932	0.0028502544824903294	0.0028973907942044293	0.0029367071724659714	0.002967191582240652	0.0029879500102351735	0.0029982160087378925	0.0029973591656538737	0.0029848931098728315	0.0029604833924375294	0.002923955268385256	0.0028753010816355853	0.002814686665941639	0.0027424559544600474	0.0026591328665799036	0.0025654195299881755	0.002462190002698445	0.0023504788753716996	0.0022314644386383273	0.002106446464126959	0.001976819036572302	0.0018440392507707737	0.0017095929161748122	0.0015749586637406193	0.0014415720024499843	0.0013107909146448115	0.0011838645082914376	0.0010619060688803455	0.0009458715908569625	0.0008365445418054515	0.000734527249584103	0.000640238932000334	0.0005539200378068995	0.00047564226055174996	0.0004053233415162163	0.0003427456065876078	0.0002875770895679643	0.0002393940796954969	0.00019770398688184114	0.00016196753267340102	0.0001316194335370263	0.00010608692961206715	8.480571047896624e-05	6.723298503416247e-05	5.28576228444238e-05	4.12074499888999e-05	3.185390727820969e-05	2.4414370005267785e-05	1.855248609789641e-05	1.3976916183740435e-05	1.0438858892642982e-05	7.72872306079616e-06	5.672271176281635e-06	4.126511136550887e-06	2.975561370245648e-06	2.1266619842999205e-06	1.506455228812617e-06	1.0576146042109486e-06	7.358647836812982e-07	5.074047691496844e-07	3.467242524643241e-07	2.3478743793025006e-07	1.5754870809252652e-07	1.0475943350090989e-07	6.90238580336561e-08	4.506331285089604e-08	2.9151123270914446e-08	1.868472588775835e-08	1.186612295748358e-08	7.466438311038075e-09	4.654712911965465e-09	2.8750125907661435e-09	1.7593289793008446e-09	1.0666162467248226e-09	6.406441751903234e-10	3.812125202385368e-10	2.247260196589654e-10	1.3124118002798397e-10	7.592981913267663e-11	4.351863310667801e-11	2.4708944065718533e-11	1.389776100528597e-11	7.743603003513183e-12	4.2741031035142044e-12	2.3369362716357743e-12	1.2657419661791394e-12	6.791044543624366e-13	3.609257697124768e-13	1.9001421851245775e-13	9.909194200272023e-14	5.1188439442012426e-14	2.6192934887941218e-14	1.327616689071714e-14	6.665537444132848e-15	3.3148917377999736e-15	1.632950874805176e-15	7.967910971262315e-16	3.8510707228642665e-16	1.8436664859722906e-16	8.74269519622803e-17
background	hue	0.8306355370355565	0.09257351768108596	0.00012814909517925598	2.2034177304773633e-09	4.70576953448778e-16	1.248294295815501e-24	4.1129727908789673e-35	1.6832445044742906e-47	8.556400260749727e-62	5.40240946501863e-78	4.236784954558434e-96	4.1270322540898734e-116	4.993347872380716e-138	7.504094621764606e-162	1.400739250328811e-187	3.267535292850642e-215	8.578014141062559e-190	4.595446994596262e-164	3.0578859449015723e-140	2.5273612507030287e-118	2.5945729188576035e-98	3.3083919634477548e-80	5.239870476683721e-64	1.030805352163646e-49	2.518751348881447e-37	7.644453540656927e-27	2.881775291293039e-18	1.3493552384047577e-11	7.84774718316809e-07	0.000566912752369751	0.005086745003459724	0.000566912752369751	7.84774718316809e-07	1.3493552384047577e-11	2.881775291293039e-18	7.644453540656927e-27	2.518751348881447e-37	1.0308053521637486e-49	5.239870476684318e-64	3.308391963448226e-80	2.5945729188579705e-98	2.5273612507034584e-118	3.0578859449020934e-140	4.595446994597307e-164	8.578014141064028e-190	1.9888327955056265e-217	5.727463181121046e-247	2.048702311821041e-278	9.102232556595e-312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
plant	saturation	0.0014551284202158617	0.0016463036012923317	0.0018497947658460575	0.002064273224201857	0.0022880652173888766	0.002519173729990618	0.002755316275970549	0.002993978642938152	0.003232483635190355	0.0034680728513191645	0.0036979985373713814	0.003919621649375643	0.004130511519846437	0.004328542026978667	0.004511978975200971	0.004679553553947118	0.004830517264191284	0.004964674575806568	0.005082390758564719	0.00518457374221252	0.005272630409532478	0.005348399297823109	0.005414063159944518	0.0054720461016417475	0.005524900967915222	0.005575193222446735	0.005625387706120701	0.005677744363965416	0.00573422832035	0.0057964386189169465	0.005865558612847819	0.0059423294986678905	0.006027046949304886	0.006119579336506709	0.006219404746903714	0.006325662980333739	0.006437218039440646	0.006552726312857069	0.00667070572600418	0.006789601558269627	0.00690784534952885	0.007023904266149453	0.007136319374257856	0.007243732375962044	0.0073449014035102565	0.00743870734825067	0.007524152855059669	0.007600356492258018	0.007666544693813669	0.007722043876053879	0.007766274693869497	0.007798749782988811	0.007819075612577879	0.007826958330614532	0.007822212805563713	0.007804773523461557	0.007774705643152223	0.007732214374659046	0.007677650931848601	0.007611513601620568	0.0075344429278867454	0.007447210574456578	0.007350702043269135	0.007245894019032576	0.007133827630082305	0.007015579311502398	0.006892231198792256	0.006764843053853965	0.006634427631373543	0.006501931148503105	0.006368220150798683	0.006234075606463605	0.006100194546312494	0.005967199035841012	0.0058356517532553035	0.005706076984078499	0.005578985454743393	0.005454901134766556	0.0053343879545989376	0.005218074323638971	0.005106673394368892	0.00500099720282275	0.004901963115576305	0.0048105914161975585	0.004727993350768862	0.004655349498322856	0.00459387890883561	0.004544800026533466	0.004509284955997211	0.004488409099887207	0.004483098569991794	0.0044940780227151695	0.004521821677932796	0.004566510236423674	0.004627996214846356	0.004705779876524301	0.004798997467793648	0.004906422897563793	0.005026483352435453	0.005157288656038484	0.0052966734965396575	0.005442250998386442	0.0055914755396266076	0.005741712247401646	0.005890310268919951	0.006034676733800696	0.006172348308130037	0.006301057393376018	0.006418790336853515	0.006523835476935457	0.0066148194182985166	0.0066907305844747505	0.006750929784806738	0.006795148214818492	0.006823473936733183	0.006836328417111761	0.006834435094660849	0.006818782186414413	0.006790582000628795	0.006751228910182309	0.006702257866360982	0.006645304929096481	0.006582070797343761	0.006514287791995755	0.006443690226968018	0.006371987653940181	0.0063008401283410455	0.006231834453010003	0.006166460331378735	0.006106085506933188	0.006051929265790258	0.006005034104092167	0.005966235868158936	0.005936133210663926	0.005915057714465123	0.005903046462675313	0.0058998191313659855	0.005904761813336256	0.00591691972535072	0.00593500070104022	0.005957390937694443	0.005982183873344998	0.006007222359905263	0.0060301535176522335	0.006048494860957169	0.006059709531658072	0.006061287819211487	0.00605083163394806	0.006026138270009297	0.005985279674310554	0.005926673539617446	0.00584914286112218	0.005751961119542029	0.005634880948755024	0.0054981449695919535	0.005342478371967657	0.00516906374805451	0.004979499561390643	0.0047757444253431185	0.0045600500109702355	0.004334885871495718	0.0041028597342451754	0.003866636862042238	0.0036288619312193526	0.0033920865335159787	0.0031587049173499955	0.002930899982297152	0.002710600876114069	0.0024994528641056946	0.002298799490711387	0.002109676470960346	0.0019328162640043067	0.0017686619109409615	0.0016173884725877432	0.001478930277836492	0.0013530121794780353	0.001239183095515578	0.0011368502697698315	0.0010453128943239574	0.0009637939769213203	0.0008914695897864751	0.0008274948865877192	0.0007710265090910543	0.0007212412157532941	0.0006773507455847755	0.0006386130792709252	0.0006043403750141398	0.0005739039395465597	0.000546736646991616	0.0005223332421663237	0.0005002489635547977	0.0004800968981419616	0.0004615444397387829	0.00044430916907469136	0.0004281544129533317	0.0004128846765812365	0.0003983410831109665	0.0003843969023024582	0.000370953209839518	0.00035793469269467025	0.00034528560477551057	0.00033296587985509374	0.0003209474227141291	0.00030921062033396944	0.00029774113782944086	0.00028652708333012504	0.00027555663741910083	0.0002648162423657346	0.00025428943223742716	0.00024395635698182722	0.0002337940136554478	0.00022377714981197165	0.00021387975262674404	0.00020407698826813557	0.00019434741494381302	0.00018467526483891144	0.00017505257840225112	0.00016548098098412376	0.00015597291663081416	0.00014655219497057778	0.0001372537610366346	0.00012812265981733577	0.00011921223187914194	0.00011058163803858486	0.00010229286464980918	9.440740238050615e-05	8.698281732672586e-05	8.006944231050986e-05	7.370740799410732e-05	6.792420916880941e-05	6.273296354972977e-05	5.813147186747258e-05	5.4102132857161644e-05	5.0612709081644634e-05	4.7617883571830835e-05	4.506149692652939e-05	4.2879313159182194e-05	4.1002132842060775e-05	3.935905571455632e-05	3.788069262791655e-05	3.65021381974679e-05	3.5165539529146436e-05	3.38221306914807e-05	3.243364431158177e-05	3.0973057397834e-05	2.9424674645115328e-05	2.7783595571503445e-05	2.605464877104813e-05	2.425090489550467e-05	2.239189808938443e-05	2.0501692836225544e-05	1.8606929829572138e-05	1.673497173768304e-05	1.4912249475259929e-05	1.3162884198810134e-05	1.1507632293445377e-05
soil	saturation	0.0014150573410228382	0.0016186388775980523	0.0018403344943957937	0.0020797096820902587	0.002335913457844563	0.0026076481515639825	0.002893152223919141	0.0031901988242928644	0.003496112285891481	0.003807804016735938	0.004121828302625528	0.004434457436751935	0.0047417743962078224	0.00503978008065025	0.005324511005914121	0.005592162401133419	0.005839210981177727	0.006062531330505283	0.006259499889396939	0.006428080998057936	0.006566890313333811	0.00667523211761589	0.006753108509778834	0.006801200099148583	0.006820819495681547	0.0068138404783094995	0.0067826071109114245	0.006729828160753147	0.006658462882214606	0.006571604515437934	0.006472367705733112	0.006363785499600438	0.006248720671904397	0.006129794965422234	0.0060093384748961445	0.0058893599874014595	0.005771537703578484	0.0056572285061242495	0.005547492894024563	0.0054431319244150145	0.0053447320365214174	0.0052527134870821385	0.005167378293155057	0.005088954023531549	0.005017630453089996	0.004953586930712125	0.004897009238120159	0.0048480956591441275	0.004807052864951877	0.004774082987940718	0.004749363855828755	0.004733024755057555	0.00472512027428786	0.004725604748395276	0.004734309601866527	0.004750925512947729	0.004774990831518822	0.004805887135007226	0.004842842248547265	0.004884940534380501	0.004931139809001339	0.004980293901194594	0.005031179633405636	0.005082526893457655	0.005133050452651289	0.0051814822600418165	0.005226603076013235	0.0052672724742515555	0.005302456414843015	0.005331251752395204	0.005352907178743711	0.005366840204917459	0.005372649864294188	0.0053701248773913015	0.0053592470717779336	0.00534018991284554	0.005313312085873621	0.005279146186185019	0.005238382725482152	0.005191849845035998	0.00514048932971395	0.005085329724505866	0.005027457546966425	0.004967987743204933	0.0049080346315201	0.004848684600410654	0.00479097176674948	0.00473585765348095	0.004684215720788294	0.004636821294789403	0.004594347104651889	0.004557364288373726	0.004526348387195151	0.004501689545785843	0.004483705893683303	0.004472658920972484	0.004468769588646594	0.004472233934099965	0.004483237039307252	0.004501964410676802	0.00452861005679964	0.004563380821048565	0.004606496806430695	0.004658187997287603	0.0047186874163139495	0.004788221340461422	0.004866997225895134	0.0049551900568049	0.005052927838207241	0.005160276906969469	0.005277227650404579	0.005403681112814741	0.005539436853085105	0.005684182305770694	0.005837483806568931	0.005998779379415208	0.0061673733509452575	0.0063424328581649135	0.0065229863416840055	0.006707924160775276	0.0068960015161102246	0.007085843908411495	0.007275955384001035	0.007464729810889232	0.007650465384606647	0.007831382478715152	0.008005644832941163	0.008171383918915606	0.00832672615036225	0.00846982242493257	0.008598879313859858	0.008712191068187502	0.008808171499829485	0.008885384732487314	0.00894257380791164	0.00897868617920378	0.008992895222440875	0.008984617044519404	0.008953522049114013	0.008899540932113686	0.008822864999605814	0.008723940921980833	0.00860346024423781	0.008462344153749864	0.00830172415333749	0.008122919392752658	0.007927411471701408	0.007716817541454149	0.007492862502099694	0.00725735102374319	0.0070121400202318735	0.006759112083285472	0.006500150254610775	0.006237114385615326	0.005971819220092506	0.00570601424446331	0.00544136528989503	0.00517943784442967	0.004921682040711349	0.004669419321525274	0.004423830843032502	0.004185947743434983	0.003956643470442603	0.0037366284119004266	0.003526447099314139	0.0033264782456780533	0.003136937832769842	0.0029578853792403183	0.002789233404257976	0.0026307599610972446	0.0024821239628889345	0.0023428828725323026	0.002212512194457244	0.0020904261001645687	0.0019759984522382417	0.0018685834691184204	0.0017675352974110177	0.0016722258276343435	0.001582060196895389	0.0014964895587547802	0.0014150208551530776	0.001337223485588096	0.0012627329230108968	0.0011912514638717812	0.0011225464134065105	0.0010564460914000372	0.0009928340960369832	0.0009316422845710513	0.0008728429223233083	0.0008164404206446691	0.0007624630357596937	0.0007109548400985297	0.0006619682119133182	0.0006155570231169894	0.00057177064385071	0.0005306488285893709	0.0004922175047141636	0.0004564854513195231	0.00042344183342435474	0.00039305454368789694	0.00036526929847422097	0.00034000943549561744	0.000317176363896337	0.0002966506221212995	0.0002782935020855074	0.00026194919829012015	0.00024744743649998593	0.00023460652801241683	0.0002232367827946226	0.00021314419897986502	0.00020413432914744137	0.0001960162076498506	0.0001886062103324916	0.00018173171052224233	0.00017523439492122183	0.00016897311114010937	0.00016282613531216965	0.00015669277291130573	0.00015049423706438875	0.00014417378410456732	0.00013769612319644507	0.00013104615273839952	0.0001242271082037902	0.00011725823182230809	0.00011017209235581778	0.0001030116922870309	9.582749992065048e-05	8.867453586015536e-05	8.160962836378015e-05	7.468893193940542e-05	6.796578018082536e-05	6.148891926708095e-05	5.5301144564126286e-05	4.9438340894278636e-05	4.3928908382748616e-05	3.879354102648295e-05	3.404531451547904e-05	2.9690033267112435e-05	2.5726783728674126e-05	2.21486411974638e-05	1.8943480044926886e-05	1.6094841642731913e-05	1.3582819854045889e-05	1.1384930139704489e-05	9.476934709602604e-06	7.833602404781314e-06	6.429387901931261e-06	5.239020244268269e-06	4.23799553417899e-06	3.4029728269015325e-06	2.712075819738905e-06	2.1451058332031374e-06	1.6836738360706828e-06	1.3112608932286122e-06	1.013217442658734e-06	7.767122783680341e-07
background	saturation	12.459533055532788	4.901302939270532e-214	0.07630117505189593	2.983249193254542e-216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
